Elapsed Time (s),Position (mm),Force (N)
30.520,57.9999,-0.006042
30.535,57.9999,-0.002417
30.551,57.9999,-0.003625
30.567,57.9999,-0.006042
30.584,57.9999,-0.003625
30.600,57.9999,0.001208
30.618,57.9999,0.001208
30.631,57.9999,0.007251
30.647,57.9999,-0.002417
30.664,57.9999,-0.003625
30.680,57.9999,0.000000
30.696,57.9999,0.000000
30.711,57.9999,0.001208
30.727,58.0007,-0.003625
30.744,58.0450,-0.026586
30.759,58.0894,0.000000
30.775,58.1356,0.000000
30.793,58.1861,-0.001208
30.807,58.2289,0.001208
30.823,58.2759,0.000000
30.839,58.3215,0.000000
30.855,58.3689,-0.002417
30.871,58.4150,0.000000
30.887,58.4613,0.000000
30.903,58.5083,-0.008459
30.919,58.5537,-0.002417
30.935,58.6007,0.000000
30.951,58.6472,-0.009668
30.968,58.6955,-0.009668
30.983,58.7402,-0.006042
30.999,58.7890,-0.006042
31.015,58.8355,-0.003625
31.044,58.9156,0.003625
31.058,58.9584,0.001208
31.074,59.0045,-0.007251
31.091,59.0534,-0.007251
31.106,59.0972,-0.003625
31.123,59.1452,-0.003625
31.138,59.1899,-0.003625
31.154,59.2367,-0.002417
31.170,59.2835,-0.004834
31.186,59.3291,-0.006042
31.202,59.3770,-0.002417
31.219,59.4237,-0.002417
31.234,59.4687,-0.001208
31.250,59.5156,-0.001208
31.266,59.5637,0.002417
31.282,59.6100,0.001208
31.298,59.6544,-0.003625
31.314,59.7035,-0.001208
31.330,59.7477,-0.002417
31.347,59.7968,-0.001208
31.363,59.8433,0.000000
31.379,59.8903,0.001208
31.395,59.9368,-0.002417
31.410,59.9798,-0.001208
31.426,60.0266,-0.008459
31.442,60.0731,-0.007251
31.458,60.1190,-0.003625
31.474,60.1660,-0.002417
31.490,60.2142,-0.003625
31.508,60.2668,-0.002417
31.522,60.3055,-0.007251
31.538,60.3517,-0.003625
31.554,60.3982,0.003625
31.584,60.4859,0.000000
31.599,60.5283,0.000000
31.615,60.5763,-0.004834
31.631,60.6250,-0.001208
31.647,60.6695,-0.003625
31.663,60.7154,-0.004834
31.682,60.7706,-0.004834
31.696,60.8107,-0.003625
31.711,60.8546,-0.008459
31.727,60.9005,-0.004834
31.742,60.9487,-0.002417
31.760,60.9972,0.001208
31.775,61.0400,0.000000
31.791,61.0870,-0.001208
31.807,61.1323,0.000000
31.823,61.1791,-0.001208
31.839,61.2273,-0.001208
31.856,61.2746,-0.006042
31.871,61.3197,-0.010876
31.887,61.3668,-0.008459
31.903,61.4124,0.000000
31.919,61.4583,-0.003625
31.935,61.5045,-0.004834
31.951,61.5507,-0.004834
31.967,61.5971,-0.006042
31.983,61.6462,-0.008459
31.999,61.6904,-0.008459
32.015,61.7378,-0.007251
32.031,61.7840,-0.007251
32.047,61.8328,0.004834
32.063,61.8773,0.003625
32.080,61.9286,-0.008459
32.105,61.9989,-0.004834
32.120,62.0446,-0.010876
32.136,62.0905,-0.004834
32.152,62.1370,0.004834
32.169,62.1855,0.006042
32.185,62.2316,-0.008459
32.203,62.2837,-0.008459
32.216,62.3235,-0.006042
32.232,62.3699,0.002417
32.249,62.4181,0.002417
32.265,62.4664,0.000000
32.280,62.5094,-0.003625
32.297,62.5564,-0.003625
32.312,62.6027,-0.006042
32.329,62.6491,-0.003625
32.344,62.6947,-0.008459
32.360,62.7427,-0.007251
32.376,62.7880,-0.001208
32.399,62.8546,-0.002417
32.411,62.8891,-0.004834
32.425,62.9306,-0.021752
32.441,62.9748,-0.020544
32.457,63.0221,-0.009668
32.473,63.0693,-0.010876
32.489,63.1145,-0.009668
32.504,63.1589,-0.015710
32.520,63.2061,-0.012084
32.536,63.2520,-0.013293
32.553,63.3004,-0.010876
32.568,63.3461,-0.008459
32.584,63.3917,-0.010876
32.601,63.4394,-0.010876
32.616,63.4841,-0.018127
32.636,63.5456,-0.021752
32.659,63.6096,-0.021752
32.675,63.6560,-0.026586
32.691,63.7023,-0.029003
32.707,63.7484,-0.027794
32.724,63.7967,-0.035045
32.740,63.8432,-0.031420
32.759,63.9001,-0.031420
32.771,63.9347,-0.038670
32.787,63.9832,-0.038670
32.804,63.9999,-0.002417
32.822,63.9999,-0.002417
32.835,63.9999,-0.038670
32.851,63.9999,-0.038670
32.867,63.9999,-0.041087
32.883,63.9999,-0.041087
32.899,63.9999,-0.033837
32.915,63.9999,-0.037462
32.931,63.9999,-0.033837
32.947,63.9999,-0.031420
32.964,63.9999,-0.032628
32.979,63.9999,-0.042296
32.995,63.9999,-0.033837
33.011,63.9999,-0.029003
33.028,63.9999,-0.029003
33.044,63.9999,-0.031420
33.059,63.9999,-0.031420
33.076,63.9999,-0.033837
33.092,63.9999,-0.032628
33.108,63.9999,-0.030211
33.125,63.9999,-0.031420
33.139,63.9999,-0.030211
33.156,63.9999,-0.031420
33.171,63.9999,-0.036253
33.202,63.9999,-0.031420
33.219,63.9999,-0.031420
33.235,63.9999,-0.030211
33.250,63.9999,-0.030211
33.267,63.9999,-0.031420
33.282,63.9999,-0.031420
33.301,63.9999,-0.024169
33.314,63.9999,-0.029003
33.331,63.9999,-0.025377
33.347,63.9999,-0.025377
33.362,63.9999,-0.032628
33.378,63.9999,-0.032628
33.394,63.9999,-0.027794
33.411,63.9999,-0.027794
33.426,63.9999,-0.025377
33.442,63.9999,-0.027794
33.458,63.9999,-0.029003
33.474,63.9999,-0.031420
33.491,63.9999,-0.031420
33.507,63.9999,-0.030211
33.523,63.9999,-0.030211
33.538,63.9999,-0.027794
33.554,63.9999,-0.030211
33.570,63.9999,-0.024169
33.586,63.9999,-0.025377
33.602,63.9999,-0.026586
33.618,63.9999,-0.030211
33.634,63.9999,-0.025377
33.650,63.9999,-0.026586
33.666,63.9999,-0.026586
33.687,63.9999,-0.025377
33.698,63.9999,-0.030211
33.714,63.9999,-0.029003
33.730,63.9999,-0.022961
33.760,63.9999,-0.024169
33.776,63.9999,-0.025377
33.792,63.9999,-0.025377
33.808,63.9999,-0.026586
33.824,63.9999,-0.025377
33.840,63.9999,-0.024169
33.858,63.9999,-0.025377
33.872,63.9999,-0.021752
33.888,63.9999,-0.021752
33.904,63.9999,-0.029003
33.922,63.9999,-0.029003
33.936,63.9999,-0.026586
33.953,63.9999,-0.022961
33.969,63.9999,-0.021752
33.984,63.9999,-0.022961
34.000,63.9999,-0.026586
34.016,63.9999,-0.022961
34.032,63.9999,-0.024169
34.048,63.9999,-0.029003
34.064,63.9999,-0.027794
34.080,63.9999,-0.025377
34.096,63.9999,-0.024169
34.112,63.9999,-0.026586
34.128,63.9999,-0.022961
34.144,63.9999,-0.024169
34.160,63.9999,-0.021752
34.176,63.9999,-0.030211
34.192,63.9999,-0.026586
34.208,63.9999,-0.026586
34.224,63.9999,-0.024169
34.240,63.9999,-0.021752
34.256,63.9999,-0.015710
34.273,63.9999,-0.025377
34.297,63.9999,-0.022961
34.312,63.9999,-0.022961
34.329,63.9999,-0.020544
34.344,63.9999,-0.022961
34.364,63.9999,-0.022961
34.376,63.9999,-0.021752
34.393,63.9999,-0.026586
34.408,63.9999,-0.029003
34.426,63.9999,-0.025377
34.441,63.9999,-0.024169
34.456,63.9999,-0.029003
34.472,63.9999,-0.025377
34.489,63.9999,-0.025377
34.505,63.9999,-0.021752
34.521,63.9999,-0.021752
34.537,63.9999,-0.024169
34.553,63.9999,-0.016918
34.568,63.9999,-0.016918
34.589,63.9999,-0.019335
34.602,63.9999,-0.027794
34.618,63.9999,-0.021752
34.633,63.9999,-0.024169
34.649,63.9999,-0.025377
34.665,63.9999,-0.025377
34.680,63.9999,-0.025377
34.696,63.9999,-0.022961
34.712,63.9999,-0.016918
34.728,63.9999,-0.018127
34.744,63.9999,-0.024169
34.761,63.9999,-0.024169
34.776,63.9999,-0.022961
34.794,63.9999,-0.020544
34.808,63.9999,-0.024169
34.825,63.9999,-0.020544
34.840,63.9999,-0.020544
34.863,63.9999,-0.021752
34.879,63.9999,-0.021752
34.895,63.9999,-0.022961
34.911,63.9999,-0.019335
34.927,63.9999,-0.016918
34.943,63.9999,-0.019335
34.959,63.9999,-0.021752
34.975,63.9999,-0.024169
34.992,63.9999,-0.027794
35.008,63.9999,-0.019335
35.023,63.9999,-0.021752
35.039,63.9999,-0.014501
35.057,63.9999,-0.019335
35.072,63.9999,-0.019335
35.087,63.9999,-0.019335
35.104,63.9999,-0.020544
35.120,63.9999,-0.014501
35.135,63.9999,-0.022961
35.151,63.9999,-0.020544
35.167,63.9999,-0.020544
35.184,63.9999,-0.012084
35.200,63.9999,-0.024169
35.215,63.9999,-0.026586
35.234,63.9999,-0.025377
35.247,63.9999,-0.025377
35.264,63.9999,-0.024169
35.282,63.9999,-0.025377
35.295,63.9999,-0.022961
35.311,63.9999,-0.022961
35.327,63.9999,-0.022961
35.343,63.9999,-0.025377
35.359,63.9999,-0.025377
35.375,63.9999,-0.021752
35.391,63.9999,-0.020544
35.407,63.9999,-0.018127
35.431,63.9999,-0.020544
35.447,63.9999,-0.018127
35.463,63.9999,-0.021752
35.480,63.9999,-0.024169
35.495,63.9999,-0.018127
35.511,63.9999,-0.020544
35.530,63.9999,-0.020544
35.543,63.9999,-0.019335
35.559,63.9999,-0.019335
35.575,63.9999,-0.022961
35.592,63.9999,-0.018127
35.607,63.9999,-0.030211
35.623,63.9999,-0.018127
35.639,63.9999,-0.018127
35.655,63.9999,-0.020544
35.671,63.9999,-0.020544
35.688,63.9999,-0.018127
35.704,63.9999,-0.014501
35.719,63.9999,-0.020544
35.738,63.9999,-0.018127
35.751,63.9999,-0.020544
35.767,63.9999,-0.013293
35.783,63.9999,-0.020544
35.801,63.9999,-0.020544
35.815,63.9999,-0.021752
35.831,63.9999,-0.021752
35.847,63.9999,-0.024169
35.864,63.9999,-0.019335
35.879,63.9999,-0.018127
35.896,63.9999,-0.019335
35.911,63.9999,-0.020544
35.928,63.9999,-0.021752
35.944,63.9999,-0.025377
35.962,63.9999,-0.020544
35.986,63.9999,-0.019335
36.002,63.9999,-0.021752
36.018,63.9999,-0.021752
36.034,63.9999,-0.018127
36.051,63.9999,-0.018127
36.066,63.9999,-0.018127
36.082,63.9999,-0.020544
36.098,63.9999,-0.022961
36.114,63.9999,-0.020544
36.129,63.9999,-0.019335
36.146,63.9999,-0.021752
36.162,63.9999,-0.026586
36.178,63.9999,-0.024169
36.194,63.9999,-0.022961
36.210,63.9999,-0.021752
36.228,63.9999,-0.021752
36.242,63.9999,-0.019335
36.258,63.9999,-0.021752
36.274,63.9999,-0.026586
36.289,63.9999,-0.024169
36.306,63.9999,-0.020544
36.322,63.9999,-0.021752
36.338,63.9999,-0.024169
36.354,63.9999,-0.019335
36.369,63.9999,-0.015710
36.386,63.9999,-0.016918
36.401,63.9999,-0.016918
36.418,63.9999,-0.020544
36.434,63.9999,-0.016918
36.449,63.9999,-0.016918
36.470,63.9999,-0.012084
36.481,63.9999,-0.018127
36.497,63.9999,-0.022961
36.513,63.9999,-0.020544
36.537,63.9999,-0.019335
36.553,63.9999,-0.019335
36.569,63.9999,-0.024169
36.585,63.9999,-0.020544
36.601,63.9999,-0.021752
36.618,63.9999,-0.024169
36.634,63.9999,-0.026586
36.649,63.9999,-0.020544
36.665,63.9999,-0.014501
36.682,63.9999,-0.012084
36.697,63.9999,-0.019335
36.714,63.9999,-0.020544
36.730,63.9999,-0.022961
36.749,63.9999,-0.026586
36.761,63.9999,-0.026586
36.777,63.9999,-0.022961
36.794,63.9999,-0.014501
36.812,63.9999,-0.014501
36.825,63.9999,-0.022961
36.841,63.9999,-0.013293
36.857,63.9999,-0.013293
36.873,63.9999,-0.018127
36.890,63.9999,-0.018127
36.906,63.9999,-0.020544
36.921,63.9999,-0.021752
36.937,63.9999,-0.018127
36.953,63.9999,-0.022961
36.970,63.9999,-0.018127
36.986,63.9999,-0.022961
37.001,63.9999,-0.016918
37.017,63.9999,-0.019335
37.034,63.9999,-0.018127
37.049,63.9999,-0.015710
37.065,63.9999,-0.018127
37.082,63.9999,-0.021752
37.098,63.9999,-0.021752
37.113,63.9999,-0.024169
37.132,63.9999,-0.016918
37.146,63.9999,-0.015710
37.162,63.9999,-0.020544
37.178,63.9999,-0.020544
37.193,63.9999,-0.018127
37.209,63.9999,-0.021752
37.226,63.9999,-0.019335
37.244,63.9999,-0.019335
37.257,63.9999,-0.012084
37.273,63.9999,-0.016918
37.289,63.9999,-0.021752
37.305,63.9999,-0.024169
37.322,63.9999,-0.022961
37.337,63.9999,-0.018127
37.353,63.9999,-0.018127
37.369,63.9999,-0.015710
37.385,63.9999,-0.015710
37.401,63.9999,-0.020544
37.417,63.9999,-0.020544
37.433,63.9999,-0.024169
37.451,63.9999,-0.024169
37.465,63.9999,-0.024169
37.481,63.9999,-0.018127
37.497,63.9999,-0.019335
37.513,63.9999,-0.021752
37.529,63.9999,-0.021752
37.545,63.9999,-0.018127
37.561,63.9999,-0.024169
37.578,63.9999,-0.018127
37.593,63.9999,-0.020544
37.612,63.9999,-0.021752
37.636,63.9999,-0.020544
37.651,63.9999,-0.022961
37.667,63.9999,-0.021752
37.684,63.9999,-0.021752
37.699,63.9999,-0.021752
37.715,63.9999,-0.021752
37.733,63.9999,-0.021752
37.747,63.9999,-0.015710
37.763,63.9999,-0.016918
37.779,63.9999,-0.016918
37.795,63.9999,-0.015710
37.811,63.9999,-0.013293
37.827,63.9999,-0.013293
37.850,63.9999,-0.020544
37.874,63.9999,-0.022961
37.893,63.9999,-0.022961
37.907,63.9999,-0.020544
37.923,63.9999,-0.020544
37.939,63.9999,-0.022961
37.955,63.9999,-0.016918
37.971,63.9999,-0.015710
37.987,63.9999,-0.025377
38.003,63.9999,-0.016918
38.019,63.9999,-0.016918
38.035,63.9999,-0.020544
38.051,63.9999,-0.018127
38.067,63.9999,-0.022961
38.083,63.9999,-0.019335
38.100,63.9999,-0.019335
38.115,63.9999,-0.020544
38.131,63.9999,-0.020544
38.147,63.9999,-0.018127
38.166,63.9999,-0.019335
38.190,63.9999,-0.013293
38.206,63.9999,-0.015710
38.222,63.9999,-0.020544
38.238,63.9999,-0.019335
38.254,63.9999,-0.018127
38.270,63.9999,-0.018127
38.287,63.9999,-0.019335
38.302,63.9999,-0.015710
38.318,63.9999,-0.015710
38.334,63.9999,-0.022961
38.350,63.9999,-0.022961
38.365,63.9999,-0.015710
38.382,63.9999,-0.015710
38.397,63.9999,-0.016918
38.414,63.9999,-0.020544
38.430,63.9999,-0.015710
38.446,63.9999,-0.015710
38.462,63.9999,-0.021752
38.477,63.9999,-0.020544
38.496,63.9999,-0.015710
38.509,63.9999,-0.025377
38.525,63.9999,-0.015710
38.541,63.9999,-0.014501
38.558,63.9999,-0.014501
38.573,63.9999,-0.018127
38.590,63.9999,-0.014501
38.606,63.9999,-0.016918
38.621,63.9999,-0.021752
38.639,63.9999,-0.014501
38.655,63.9999,-0.014501
38.669,63.9999,-0.014501
38.686,63.9999,-0.021752
38.701,63.9999,-0.022961
38.720,63.9999,-0.021752
38.745,63.9999,-0.020544
38.760,63.9999,-0.024169
38.777,63.9999,-0.022961
38.794,63.9999,-0.018127
38.809,63.9999,-0.018127
38.825,63.9999,-0.013293
38.843,63.9999,-0.013293
38.856,63.9999,-0.018127
38.873,63.9999,-0.020544
38.889,63.9999,-0.020544
38.905,63.9999,-0.012084
38.922,63.9999,-0.020544
38.936,63.9999,-0.021752
38.953,63.9999,-0.015710
38.969,63.9999,-0.014501
38.984,63.9999,-0.016918
39.001,63.9999,-0.021752
39.016,63.9999,-0.019335
39.035,63.9999,-0.015710
39.049,63.9999,-0.016918
39.064,63.9999,-0.022961
39.080,63.9999,-0.022961
39.097,63.9999,-0.019335
39.113,63.9999,-0.019335
39.128,63.9999,-0.018127
39.144,63.9999,-0.015710
39.161,63.9999,-0.019335
39.176,63.9999,-0.024169
39.192,63.9999,-0.020544
39.208,63.9999,-0.020544
39.225,63.9999,-0.018127
39.241,63.9999,-0.021752
39.259,63.9999,-0.021752
39.284,63.9999,-0.022961
39.299,63.9999,-0.021752
39.315,63.9999,-0.016918
39.332,63.9999,-0.016918
39.348,63.9999,-0.015710
39.364,63.9999,-0.014501
39.380,63.9999,-0.019335
39.395,63.9999,-0.024169
39.412,63.9999,-0.020544
39.427,63.9999,-0.019335
39.443,63.9999,-0.012084
39.461,63.9999,-0.012084
39.476,63.9999,-0.010876
39.491,63.9999,-0.015710
39.507,63.9999,-0.020544
39.524,63.9999,-0.019335
39.539,63.9999,-0.019335
39.555,63.9999,-0.016918
39.571,63.9999,-0.014501
39.588,63.9999,-0.019335
39.603,63.9999,-0.021752
39.619,63.9999,-0.024169
39.636,63.9999,-0.019335
39.651,63.9999,-0.015710
39.667,63.9999,-0.015710
39.683,63.9999,-0.018127
39.699,63.9999,-0.018127
39.715,63.9999,-0.020544
39.733,63.9999,-0.020544
39.747,63.9999,-0.020544
39.763,63.9999,-0.022961
39.779,63.9999,-0.022961
39.795,63.9999,-0.019335
39.819,63.9999,-0.022961
39.835,63.9999,-0.024169
39.850,63.9999,-0.013293
39.866,63.9999,-0.020544
39.884,63.9999,-0.015710
39.898,63.9999,-0.014501
39.914,63.9999,-0.012084
39.933,63.9999,-0.019335
39.948,63.9999,-0.019335
39.962,63.9999,-0.015710
39.978,63.9999,-0.015710
39.994,63.9999,-0.019335
40.010,63.9999,-0.018127
40.026,63.9999,-0.018127
40.045,63.9999,-0.016918
40.058,63.9999,-0.016918
40.074,63.9999,-0.014501
40.090,63.9999,-0.020544
40.107,63.9999,-0.015710
40.121,63.9999,-0.013293
40.138,63.9999,-0.013293
40.154,63.9999,-0.021752
40.171,63.9999,-0.018127
40.187,63.9999,-0.020544
40.202,63.9999,-0.012084
40.221,63.9999,-0.012084
40.234,63.9999,-0.022961
40.251,63.9999,-0.016918
40.266,63.9999,-0.013293
40.282,63.9999,-0.018127
40.298,63.9999,-0.021752
40.314,63.9999,-0.018127
40.330,63.9999,-0.021752
40.346,63.9999,-0.016918
40.362,63.9999,-0.016918
40.378,63.9999,-0.013293
40.394,63.9999,-0.015710
40.411,63.9999,-0.015710
40.426,63.9999,-0.015710
40.442,63.9999,-0.018127
40.459,63.9999,-0.018127
40.474,63.9999,-0.016918
40.489,63.9999,-0.016918
40.506,63.9999,-0.015710
40.522,63.9999,-0.018127
40.538,63.9999,-0.016918
40.553,63.9999,-0.020544
40.569,63.9999,-0.021752
40.585,63.9999,-0.014501
40.602,63.9999,-0.016918
40.617,63.9999,-0.018127
40.634,63.9999,-0.019335
40.649,63.9999,-0.018127
40.667,63.9999,-0.016918
40.682,63.9999,-0.024169
40.698,63.9999,-0.024169
40.714,63.9999,-0.021752
40.730,63.9999,-0.019335
40.746,63.9999,-0.020544
40.762,63.9999,-0.022961
40.778,63.9999,-0.021752
40.793,63.9999,-0.025377
40.809,63.9999,-0.013293
40.825,63.9999,-0.019335
40.843,63.9999,-0.015710
40.857,63.9999,-0.015710
40.873,63.9999,-0.019335
40.889,63.9999,-0.018127
40.912,63.9999,-0.016918
40.928,63.9999,-0.015710
40.944,63.9999,-0.013293
40.960,63.9999,-0.013293
40.976,63.9999,-0.016918
40.993,63.9999,-0.018127
41.009,63.9999,-0.019335
41.025,63.9999,-0.018127
41.041,63.9999,-0.010876
41.057,63.9999,-0.020544
41.072,63.9999,-0.020544
41.088,63.9999,-0.013293
41.105,63.9999,-0.014501
41.120,63.9999,-0.016918
41.137,63.9999,-0.018127
41.153,63.9999,-0.013293
41.168,63.9999,-0.013293
41.185,63.9999,-0.019335
41.200,63.9999,-0.019335
41.216,63.9999,-0.022961
41.232,63.9999,-0.021752
41.248,63.9999,-0.021752
41.266,63.9999,-0.016918
41.281,63.9999,-0.016918
41.296,63.9999,-0.019335
41.313,63.9999,-0.018127
41.328,63.9999,-0.022961
41.346,63.9999,-0.022961
41.360,63.9999,-0.018127
41.376,63.9999,-0.016918
41.393,63.9999,-0.012084
41.409,63.9999,-0.019335
41.426,63.9999,-0.016918
41.440,63.9999,-0.015710
41.456,63.9999,-0.022961
41.472,63.9999,-0.020544
41.488,63.9999,-0.016918
41.504,63.9999,-0.018127
41.520,63.9999,-0.018127
41.536,63.9999,-0.022961
41.552,63.9999,-0.020544
41.569,63.9999,-0.018127
41.584,63.9999,-0.020544
41.601,63.9999,-0.020544
41.616,63.9999,-0.015710
41.635,63.9999,-0.018127
41.648,63.9999,-0.018127
41.664,63.9999,-0.024169
41.680,63.9999,-0.026586
41.696,63.9999,-0.019335
41.712,63.9999,-0.019335
41.728,63.9999,-0.020544
41.744,63.9999,-0.018127
41.760,63.9999,-0.018127
41.777,63.9999,-0.016918
41.792,63.9999,-0.016918
41.808,63.9999,-0.019335
41.824,63.9999,-0.019335
41.845,63.9999,-0.018127
41.856,63.9999,-0.013293
41.872,63.9999,-0.020544
41.891,63.9999,-0.020544
41.904,63.9999,-0.021752
41.921,63.9999,-0.020544
41.936,63.9999,-0.016918
41.952,63.9999,-0.016918
41.968,63.9999,-0.016918
41.984,63.9999,-0.018127
42.000,63.9999,-0.019335
42.016,63.9999,-0.021752
42.032,63.9999,-0.020544
42.048,63.9999,-0.016918
42.064,63.9999,-0.013293
42.080,63.9999,-0.013293
42.096,63.9999,-0.013293
42.112,63.9999,-0.018127
42.128,63.9999,-0.019335
42.144,63.9999,-0.018127
42.160,63.9999,-0.021752
42.176,63.9999,-0.018127
42.192,63.9999,-0.018127
42.209,63.9999,-0.019335
42.224,63.9999,-0.012084
42.240,63.9999,-0.021752
42.256,63.9999,-0.019335
42.272,63.9999,-0.021752
42.288,63.9999,-0.016918
42.304,63.9999,-0.016918
42.322,63.9999,-0.019335
42.336,63.9999,-0.018127
42.352,63.9999,-0.015710
42.368,63.9999,-0.018127
42.384,63.9999,-0.021752
42.399,63.9999,-0.018127
42.416,63.9999,-0.014501
42.432,63.9999,-0.015710
42.448,63.9999,-0.012084
42.464,63.9999,-0.018127
42.480,63.9999,-0.018127
42.497,63.9999,-0.019335
42.512,63.9999,-0.025377
42.528,63.9999,-0.025377
42.545,63.9999,-0.018127
42.569,63.9999,-0.018127
42.584,63.9999,-0.020544
42.600,63.9999,-0.021752
42.617,63.9999,-0.020544
42.632,63.9999,-0.020544
42.649,63.9999,-0.020544
42.665,63.9999,-0.018127
42.681,63.9999,-0.018127
42.696,63.9999,-0.016918
42.713,63.9999,-0.025377
42.729,63.9999,-0.015710
42.745,63.9999,-0.021752
42.761,63.9999,-0.020544
42.777,63.9999,-0.015710
42.792,63.9999,-0.010876
42.808,63.9999,-0.016918
42.824,63.9999,-0.019335
42.840,63.9999,-0.019335
42.857,63.9999,-0.022961
42.872,63.9999,-0.009668
42.888,63.9999,-0.014501
42.904,63.9999,-0.018127
42.921,63.9999,-0.020544
42.936,63.9999,-0.019335
42.953,63.9999,-0.016918
42.968,63.9999,-0.015710
42.984,63.9999,-0.018127
43.000,63.9999,-0.018127
43.016,63.9999,-0.015710
43.033,63.9999,-0.014501
43.048,63.9999,-0.014501
43.065,63.9999,-0.020544
43.096,63.9999,-0.019335
43.112,63.9999,-0.012084
43.127,63.9999,-0.014501
43.143,63.9999,-0.016918
43.160,63.9999,-0.016918
43.176,63.9999,-0.019335
43.191,63.9999,-0.016918
43.207,63.9999,-0.020544
43.223,63.9999,-0.019335
43.239,63.9999,-0.019335
43.255,63.9999,-0.016918
43.272,63.9999,-0.021752
43.288,63.9999,-0.021752
43.303,63.9999,-0.019335
43.319,63.9999,-0.019335
43.336,63.9999,-0.010876
43.352,63.9999,-0.018127
43.368,63.9999,-0.019335
43.384,63.9999,-0.013293
43.400,63.9999,-0.016918
43.417,63.9999,-0.016918
43.431,63.9999,-0.019335
43.447,63.9999,-0.015710
43.464,63.9999,-0.018127
43.479,63.9999,-0.015710
43.496,63.9999,-0.014501
43.511,63.9999,-0.020544
43.528,63.9999,-0.020544
43.543,63.9999,-0.014501
43.559,63.9999,-0.014501
43.576,63.9999,-0.015710
43.591,63.9999,-0.015710
43.620,63.9999,-0.018127
43.637,63.9999,-0.018127
43.652,63.9999,-0.018127
43.668,63.9999,-0.016918
43.685,63.9999,-0.015710
43.700,63.9999,-0.018127
43.717,63.9999,-0.018127
43.732,63.9999,-0.020544
43.748,63.9999,-0.020544
43.764,63.9999,-0.019335
43.780,63.9999,-0.019335
43.796,63.9999,-0.016918
43.812,63.9999,-0.018127
43.828,63.9999,-0.014501
43.844,63.9999,-0.014501
43.860,63.9999,-0.015710
43.876,63.9999,-0.014501
43.892,63.9999,-0.018127
43.908,63.9999,-0.012084
43.924,63.9999,-0.015710
43.940,63.9999,-0.013293
43.956,63.9999,-0.015710
43.972,63.9999,-0.018127
43.988,63.9999,-0.018127
44.005,63.9999,-0.024169
44.023,63.9999,-0.015710
44.036,63.9999,-0.010876
44.052,63.9999,-0.016918
44.068,63.9999,-0.016918
44.084,63.9999,-0.018127
44.100,63.9999,-0.018127
44.116,63.9999,-0.014501
44.134,63.9999,-0.014501
44.158,63.9999,-0.013293
44.174,63.9999,-0.014501
44.190,63.9999,-0.016918
44.206,63.9999,-0.014501
44.223,63.9999,-0.015710
44.238,63.9999,-0.022961
44.254,63.9999,-0.018127
44.270,63.9999,-0.018127
44.286,63.9999,-0.021752
44.302,63.9999,-0.014501
44.321,63.9999,-0.014501
44.334,63.9999,-0.020544
44.350,63.9999,-0.020544
44.366,63.9999,-0.016918
44.386,63.9999,-0.013293
44.399,63.9999,-0.012084
44.414,63.9999,-0.016918
44.430,63.9999,-0.016918
44.446,63.9965,-0.014501
44.462,63.9485,0.022961
44.478,63.9030,-0.014501
44.494,63.8553,-0.004834
44.510,63.8102,0.001208
44.526,63.7640,0.009668
44.542,63.7182,0.008459
44.558,63.6690,0.016918
44.574,63.6246,0.016918
44.590,63.5784,0.016918
44.606,63.5293,0.022961
44.622,63.4846,0.031420
44.638,63.4390,0.031420
44.654,63.3892,0.042296
44.681,63.3140,0.048338
44.696,63.2678,0.051963
44.712,63.2217,0.060422
44.729,63.1752,0.062839
44.745,63.1263,0.062839
44.760,63.0822,0.067673
44.778,63.0313,0.070090
44.793,62.9893,0.078549
44.808,62.9404,0.080966
44.825,62.8954,0.088217
44.843,62.8430,0.088217
44.857,62.8030,0.090634
44.873,62.7560,0.094259
44.888,62.7106,0.100301
44.904,62.6641,0.096676
44.920,62.6177,0.097884
44.936,62.5712,0.099093
44.953,62.5236,0.105135
44.968,62.4779,0.103926
44.984,62.4314,0.107552
45.000,62.3853,0.102718
45.016,62.3384,0.101510
45.032,62.2925,0.097884
45.048,62.2455,0.105135
45.065,62.1981,0.100301
45.081,62.1516,0.094259
45.096,62.1070,0.077341
45.112,62.0601,0.070090
45.128,62.0113,0.033837
45.144,61.9666,0.015710
45.160,61.9201,0.001208
45.177,61.8707,0.003625
45.192,61.8268,0.004834
45.209,61.7792,-0.001208
45.224,61.7348,0.003625
45.240,61.6880,0.002417
45.257,61.6406,0.000000
45.272,61.5952,-0.001208
45.290,61.5454,-0.001208
45.304,61.5024,0.000000
45.320,61.4550,0.004834
45.339,61.3998,0.004834
45.353,61.3602,0.002417
45.368,61.3156,0.002417
45.384,61.2702,0.006042
45.401,61.2217,0.002417
45.417,61.1752,0.000000
45.432,61.1305,-0.001208
45.448,61.0843,0.000000
45.465,61.0364,-0.001208
45.481,60.9895,-0.001208
45.496,60.9440,0.002417
45.514,60.8934,0.003625
45.528,60.8516,0.000000
45.544,60.8042,-0.002417
45.560,60.7583,-0.004834
45.577,60.7098,0.000000
45.592,60.6657,0.004834
45.608,60.6192,0.004834
45.624,60.5727,0.004834
45.641,60.5236,-0.004834
45.656,60.4797,-0.004834
45.673,60.4315,0.000000
45.688,60.3868,0.004834
45.704,60.3411,0.007251
45.720,60.2946,0.003625
45.738,60.2438,0.000000
45.752,60.1985,0.001208
