Elapsed Time (s),Position (mm),Force (N)
27.702,56.1000,-0.016918
27.727,56.1000,-0.020544
27.757,56.1000,-0.018127
27.788,56.1000,-0.018127
27.819,56.1000,-0.019335
27.850,56.1000,-0.020544
27.881,56.1000,-0.016918
27.912,56.1000,-0.018127
27.944,56.1000,-0.015710
27.974,56.1000,-0.015710
28.005,56.1000,-0.015710
28.036,56.1000,-0.015710
28.067,56.1000,-0.019335
28.099,56.1000,-0.019335
28.119,56.1000,-0.021752
28.145,56.1000,-0.018127
28.177,56.1000,-0.015710
28.197,56.1000,-0.014501
28.223,56.1000,-0.014501
28.255,56.1000,-0.019335
28.286,56.1000,-0.018127
28.318,56.1000,-0.020544
28.349,56.1000,-0.015710
28.380,56.1000,-0.018127
28.411,56.1000,-0.018127
28.442,56.1000,-0.015710
28.474,56.1000,-0.015710
28.504,56.1000,-0.019335
28.535,56.1000,-0.019335
28.566,56.1000,-0.015710
28.599,56.1000,-0.018127
28.629,56.1000,-0.020544
28.660,56.1000,-0.020544
28.691,56.1000,-0.016918
28.722,56.1000,-0.014501
28.753,56.1000,-0.016918
28.773,56.1000,-0.015710
28.799,56.1000,-0.016918
28.830,56.1000,-0.018127
28.862,56.1000,-0.015710
28.892,56.1000,-0.016918
28.924,56.1000,-0.021752
28.955,56.1000,-0.021752
28.986,56.1000,-0.016918
29.017,56.1000,-0.019335
29.047,56.1000,-0.019335
29.079,56.1000,-0.016918
29.109,56.1000,-0.015710
29.140,56.1000,-0.015710
29.171,56.1000,-0.015710
29.202,56.1000,-0.015710
29.234,56.1000,-0.016918
29.264,56.1000,-0.019335
29.285,56.1000,-0.019335
29.312,56.1000,-0.015710
29.334,56.1000,-0.014501
29.358,56.1000,-0.013293
29.389,56.1000,-0.015710
29.421,56.1000,-0.019335
29.452,56.1000,-0.019335
29.483,56.1000,-0.018127
29.513,56.1000,-0.021752
29.545,56.1000,-0.016918
29.576,56.1000,-0.016918
29.606,56.1000,-0.016918
29.638,56.1000,-0.014501
29.670,56.1000,-0.015710
29.704,56.1000,-0.016918
29.731,56.1000,-0.015710
29.762,56.1000,-0.014501
29.793,56.1000,-0.014501
29.825,56.1000,-0.022961
29.855,56.1000,-0.019335
29.877,56.1000,-0.019335
29.902,56.1000,-0.013293
29.933,56.1000,-0.014501
29.965,56.1000,-0.022961
29.996,56.1000,-0.015710
30.026,56.1000,-0.018127
30.058,56.1000,-0.016918
30.089,56.1000,-0.015710
30.123,56.1000,-0.015710
30.151,56.1000,-0.018127
30.181,56.1000,-0.016918
30.214,56.1000,-0.016918
30.245,56.1000,-0.014501
30.275,56.1000,-0.016918
30.308,56.1000,-0.021752
30.338,56.1000,-0.015710
30.369,56.1000,-0.013293
30.400,56.1000,-0.019335
30.431,56.1000,-0.016918
30.452,56.1000,-0.015710
30.477,56.1000,-0.015710
30.508,56.1000,-0.018127
30.538,56.1000,-0.019335
30.570,56.1000,-0.018127
30.601,56.1000,-0.016918
30.634,56.1000,-0.016918
30.663,56.1000,-0.014501
30.694,56.1000,-0.014501
30.725,56.1000,-0.019335
30.756,56.1000,-0.016918
30.787,56.1000,-0.016918
30.818,56.1000,-0.015710
30.850,56.1000,-0.016918
30.881,56.1000,-0.016918
30.915,56.1000,-0.015710
30.943,56.1000,-0.014501
30.977,56.1000,-0.016918
30.998,56.1000,-0.016918
31.021,56.1000,-0.016918
31.052,56.1000,-0.015710
31.083,56.1000,-0.014501
31.114,56.1000,-0.019335
31.145,56.1000,-0.015710
31.177,56.1000,-0.014501
31.208,56.1000,-0.014501
31.240,56.1000,-0.012084
31.270,56.1000,-0.015710
31.302,56.1000,-0.015710
31.334,56.1000,-0.014501
31.367,56.1000,-0.018127
31.397,56.1000,-0.013293
31.429,56.1000,-0.015710
31.458,56.1000,-0.018127
31.480,56.1000,-0.015710
31.506,56.1000,-0.015710
31.536,56.1000,-0.015710
31.567,56.1000,-0.012084
31.598,56.1000,-0.013293
31.629,56.1000,-0.013293
31.660,56.1000,-0.015710
31.691,56.1000,-0.015710
31.724,56.1000,-0.015710
31.753,56.1000,-0.015710
31.783,56.1000,-0.018127
31.814,56.1000,-0.019335
31.846,56.1000,-0.015710
31.878,56.1000,-0.018127
31.908,56.1000,-0.014501
31.939,56.1000,-0.013293
31.970,56.1000,-0.015710
31.991,56.1000,-0.019335
32.017,56.1000,-0.019335
32.047,56.1000,-0.018127
32.077,56.1000,-0.015710
32.108,56.1000,-0.015710
32.140,56.1000,-0.015710
32.171,56.1000,-0.012084
32.201,56.1000,-0.015710
32.232,56.1000,-0.015710
32.264,56.1000,-0.018127
32.295,56.1000,-0.016918
32.326,56.1000,-0.014501
32.357,56.1000,-0.019335
32.389,56.1000,-0.014501
32.420,56.1000,-0.010876
32.451,56.1000,-0.010876
32.472,56.1000,-0.012084
32.497,56.1000,-0.013293
32.531,56.1000,-0.015710
32.554,56.1000,-0.012084
32.574,56.1000,-0.012084
32.606,56.1000,-0.015710
32.639,56.1000,-0.018127
32.669,56.1000,-0.013293
32.700,56.1000,-0.012084
32.731,56.1000,-0.015710
32.763,56.1000,-0.016918
32.794,56.1000,-0.016918
32.825,56.1000,-0.018127
32.857,56.1000,-0.014501
32.888,56.1000,-0.015710
32.920,56.1000,-0.014501
32.952,56.1000,-0.014501
32.982,56.1000,-0.013293
33.013,56.1000,-0.014501
33.044,56.1000,-0.018127
33.075,56.1000,-0.018127
33.107,56.1000,-0.014501
33.138,56.1000,-0.013293
33.159,56.1000,-0.013293
33.184,56.1000,-0.013293
33.216,56.1000,-0.016918
33.247,56.1000,-0.016918
33.278,56.1000,-0.018127
33.309,56.1000,-0.015710
33.339,56.1000,-0.018127
33.371,56.1000,-0.018127
33.402,56.1000,-0.014501
33.433,56.1000,-0.013293
33.464,56.1000,-0.013293
33.495,56.1000,-0.016918
33.526,56.1000,-0.014501
33.556,56.1000,-0.013293
33.581,56.1000,-0.012084
33.604,56.1000,-0.014501
33.634,56.1000,-0.014501
33.665,56.1000,-0.010876
33.687,56.1000,-0.015710
33.713,56.1000,-0.016918
33.734,56.1000,-0.016918
33.758,56.1000,-0.013293
33.790,56.1000,-0.014501
33.820,56.1000,-0.016918
33.851,56.1000,-0.018127
33.883,56.1000,-0.018127
33.914,56.1000,-0.014501
33.945,56.1000,-0.013293
33.976,56.1000,-0.013293
34.008,56.1000,-0.009668
34.038,56.1000,-0.010876
34.069,56.1000,-0.014501
34.100,56.1000,-0.012084
34.131,56.1000,-0.014501
34.163,56.1000,-0.016918
34.183,56.1000,-0.016918
34.209,56.1000,-0.012084
34.230,56.1000,-0.012084
34.256,56.1000,-0.013293
34.287,56.1000,-0.015710
34.316,56.1000,-0.019335
34.348,56.1000,-0.015710
34.379,56.1000,-0.016918
34.410,56.1000,-0.018127
34.442,56.1000,-0.016918
34.475,56.1000,-0.014501
34.504,56.1000,-0.015710
34.536,56.1000,-0.018127
34.566,56.1000,-0.010876
34.597,56.1000,-0.013293
34.628,56.1000,-0.018127
34.660,56.1000,-0.019335
34.690,56.1000,-0.014501
34.722,56.1000,-0.012084
34.754,56.1000,-0.014501
34.774,56.1000,-0.015710
34.799,56.1000,-0.016918
34.830,56.1000,-0.018127
34.861,56.1000,-0.016918
34.891,56.1000,-0.018127
34.924,56.1000,-0.016918
34.954,56.1000,-0.014501
34.986,56.1000,-0.013293
35.017,56.1000,-0.012084
35.049,56.1000,-0.015710
35.080,56.1000,-0.015710
35.112,56.1000,-0.013293
35.142,56.1000,-0.010876
35.172,56.1000,-0.013293
35.204,56.1000,-0.014501
35.235,56.1000,-0.010876
35.267,56.1000,-0.010876
35.296,56.1000,-0.012084
35.327,56.1000,-0.012084
35.350,56.1000,-0.013293
35.375,56.1000,-0.012084
35.405,56.1000,-0.014501
35.436,56.1000,-0.018127
35.467,56.1000,-0.020544
35.499,56.1000,-0.016918
35.531,56.1000,-0.016918
35.561,56.1000,-0.019335
35.593,56.1000,-0.014501
35.624,56.1000,-0.016918
35.659,56.1000,-0.016918
35.685,56.1000,-0.013293
35.716,56.1000,-0.010876
35.748,56.1000,-0.015710
35.779,56.1000,-0.015710
35.810,56.1000,-0.013293
35.841,56.1000,-0.015710
35.862,56.1000,-0.015710
35.891,56.1000,-0.014501
35.917,56.1000,-0.016918
35.949,56.1000,-0.014501
35.969,56.1000,-0.016918
35.994,56.1000,-0.016918
36.025,56.1000,-0.014501
36.055,56.1000,-0.015710
36.086,56.1000,-0.014501
36.116,56.1000,-0.014501
36.147,56.1000,-0.014501
36.179,56.1000,-0.015710
36.210,56.1000,-0.016918
36.242,56.1000,-0.015710
36.273,56.1000,-0.010876
36.304,56.1000,-0.014501
36.335,56.1000,-0.016918
36.365,56.1000,-0.019335
36.385,56.1000,-0.019335
36.410,56.1000,-0.014501
36.441,56.1000,-0.010876
36.472,56.1000,-0.014501
36.503,56.1000,-0.013293
36.536,56.1000,-0.014501
36.565,55.8554,-0.015710
36.597,55.3236,0.091842
36.628,54.7850,0.050755
36.658,54.2670,0.134138
36.691,53.7077,0.194560
36.721,53.2016,0.422957
36.753,52.6406,0.435041
36.784,52.1277,0.018127
36.814,51.6062,0.004834
36.845,51.0572,0.004834
36.866,50.7169,0.000000
36.892,50.2707,0.001208
36.913,50.0500,-0.001208
36.939,50.0500,-0.060422
36.970,50.0500,0.000000
36.991,50.0500,0.004834
37.017,50.0500,-0.002417
37.047,50.0500,-0.001208
37.079,50.0500,-0.001208
37.110,50.0500,0.003625
37.142,50.0500,-0.002417
37.172,50.0500,-0.003625
37.203,50.0500,-0.001208
37.234,50.0500,0.001208
37.264,50.0500,-0.001208
37.295,50.0500,0.000000
37.326,50.0500,0.001208
37.358,50.3664,-0.007251
37.388,50.8845,-0.087008
37.419,51.4215,0.002417
37.450,51.9566,0.006042
37.472,52.3090,0.002417
37.495,52.7124,0.006042
37.516,53.0648,0.006042
37.542,53.5231,0.000000
37.564,53.8924,0.000000
37.588,54.3079,-0.002417
37.619,54.8329,0.004834
37.650,55.3647,-0.003625
37.683,55.9199,-0.022961
37.711,56.0500,-0.036253
37.742,56.0500,-0.044713
37.774,56.0500,-0.044713
37.807,56.0500,-0.051963
37.835,56.0500,-0.045921
37.867,56.0500,-0.042296
37.898,56.0500,-0.043504
37.929,56.0500,-0.037462
37.959,56.0500,-0.033837
37.980,56.0500,-0.031420
38.006,56.0500,-0.037462
38.029,56.0500,-0.038670
38.056,56.0500,-0.033837
38.084,56.0500,-0.029003
38.115,56.0500,-0.030211
38.136,56.0500,-0.029003
